-0.48477265179981316,-0.38531431571001973,2.8039082750632893,-0.78658970422296,-0.2656860701735772,-0.4424210597423442,-0.5864770454197242,-0.30216447099813976,-0.35028630714696146,-0.490511162622159,-0.1437946508242492,-0.3863744032557285,-0.1868507293889384,-1.1728050768160103,-0.7711011592637274,-0.23530638724819217,-0.25478707752713503,-0.15447649301897778,-0.47119096275047134,-0.08993117293055167,-0.195400289741133,-0.2833753661034151,-0.22316371356623543,-0.18874328969723783,-0.24329935763056176,-0.696376649836436,-0.24110292638090713,-0.13112291221903477,-0.16764702959231387,-0.30465912807811135,-0.2110301234751216,-0.22296815934922862,-0.7308573996623827,-0.31727718448246534,-0.5207068383286626,-0.33717891072560646,-0.2831547902387574,-0.21332574067980778,-0.24110504732560067,-0.024244185617941703,-0.5910894783474243,-0.41690310355890203,-0.21598426532835627,-0.336483261250784,-0.23962103798903214,-0.5143130099401102,-0.40959495546147084,-1.5086669274630553,-0.31491397018682493,-0.2097608806667155,-0.21963043178876265,-0.4145368348281465,-0.5166638160562127,-0.45287416630721045,-0.25511125330807066,0.2666869447831131,-0.3426796222969008,0.1944520362496521,-0.12194597228377144,-0.24391877995310485,-0.39227634683552887,-0.2894339079809377,-0.04672821337576778,-0.44394106411391093,-0.12570393864056834,-0.30874608847729806,-0.4062998214546251,-0.3313413109283482,0.06458963148477359,-0.013653665910745199,0.043645251396648044,-0.2988077488726193
1.4488546022593096,1.438330836040827,-0.33628721613400875,2.922130061177032,0.7649930341606492,1.0022965710226845,0.6272544049065121,0.9644861072543791,0.7995406070613764,0.4857092327283749,0.2967911159459284,0.7334775859872998,0.25900625246339465,1.8686334787203407,1.6018755202370727,7.463081196806736,-0.25478707752713503,7.451520743821509,0.7332219420358753,-0.05961039201080968,-0.195400289741133,0.9051671405882987,-0.22316371356623543,0.17371968429626763,-0.06387581854548366,-0.22934695229165053,0.8291462521793082,0.27336785717093415,0.4452847029383152,-0.30465912807811135,0.04145089574222763,0.1786506040533572,1.2753796963233979,0.10999053491032378,0.018940363118849064,0.06062054084079706,0.03475055906876031,4.927266487282759,-0.24110504732560067,5.525245979225258,0.11039940377044515,0.40529323893909697,-0.21598426532835627,0.745067320744031,-0.23962103798903214,0.006921396995435698,0.3894971339850285,0.3918496707031404,1.1302969843337152,0.6351154404842999,2.4898780383561148,-0.4145368348281465,0.0386799116203893,0.14741511804697946,2.0670831617325387,-0.8923110353749448,1.9334568704850874,1.1211165676186838,-0.023900091826739644,-0.24391877995310485,1.257193971602709,-0.2894339079809377,0.4032954164870273,-0.7885414632407504,2.1067157753943855,0.8545229798859132,-0.04910748478141143,0.0409462433017145,0.15417500955779362,0.16624495336663708,0.049231843575418995,0.30669417039711655
-0.48477265179981316,-0.38531431571001973,-0.33628721613400875,-0.78658970422296,-0.2656860701735772,-0.4424210597423442,-0.5864770454197242,-0.30216447099813976,-0.35028630714696146,-0.490511162622159,-0.1437946508242492,-0.3863744032557285,-0.1868507293889384,-1.2166896548651722,-0.7711011592637274,-0.3199040530070375,-0.25478707752713503,-0.24090827980125604,-0.47119096275047134,-0.08993117293055167,-0.195400289741133,-0.2833753661034151,-0.22316371356623543,-0.18874328969723783,-0.24329935763056176,-0.696376649836436,-0.24110292638090713,-0.13112291221903477,-0.16764702959231387,-0.30465912807811135,-0.2110301234751216,-0.22296815934922862,-0.6040522873867055,-0.31597044066771907,0.1426355889180133,-0.2350659405704991,0.3869499077533062,-0.5096159708929492,-0.24110504732560067,-0.35713001161424274,-0.5910894783474243,-0.41690310355890203,-0.21598426532835627,-0.336483261250784,-0.23962103798903214,-0.5143130099401102,-0.40959495546147084,-1.5086669274630553,-0.31491397018682493,-0.2097608806667155,-0.21963043178876265,-0.4145368348281465,-0.5166638160562127,-0.45287416630721045,-0.5283105962540247,0.2666869447831131,-0.3426796222969008,-0.7322124951193797,0.007820634203476525,-0.24391877995310485,1.257193971602709,0.8469230830124029,0.5158013239527262,1.0033806122188147,2.3096630221248358,2.250445861921767,-0.4062998214546251,-0.7036288651584109,1.265033697663242,2.7647805651510478,0.32087988826815644,-0.2988077488726193
0.9884671608166613,0.07059697222769196,-0.33628721613400875,1.6858901393770345,0.27529226568344217,0.09265954424470349,0.21743028756592814,0.2666181135037875,0.11335357761446514,0.048457316135387486,0.20667130001566478,0.4935093025780795,0.27212002094212645,1.8686334787203407,1.065955785602954,-0.23530638724819217,3.3382306892330758,-0.15447649301897778,-0.47119096275047134,-0.08993117293055167,-0.195400289741133,-0.2833753661034151,-0.22316371356623543,-0.17015544487705808,-0.24329935763056176,-0.0736703864433887,-0.24110292638090713,-0.13112291221903477,-0.16764702959231387,-0.30465912807811135,-0.2110301234751216,-0.22296815934922862,-0.31198288263462964,-0.20251608647306688,-0.7316037636314099,-0.2950944759369597,-0.8343325928543283,-0.192071520224657,5.4263393570511775,-0.03864476378387832,-0.5910894783474243,-0.41690310355890203,-0.21598426532835627,-0.336483261250784,-0.23962103798903214,0.07795897215193112,-0.40959495546147084,0.7386019727017685,-0.31491397018682493,-0.2097608806667155,-0.21963043178876265,-0.4145368348281465,-0.5166638160562127,-0.45287416630721045,-0.05021174609860512,1.4256849249411712,-0.1958321066335467,0.42611816909191,-0.12194597228377144,-0.24391877995310485,0.8448263919931495,-0.2894339079809377,-0.04672821337576778,-0.2371808246378073,1.7008212819334847,-0.30874608847729806,-0.4062998214546251,0.22709002041674584,-0.07874697343205844,-0.093608607811804,0.028282122905027934,-0.5006417219625312
-0.30061767522275384,-0.38531431571001973,-0.33628721613400875,-0.78658970422296,-0.260558313435596,-0.4424210597423442,-0.5864770454197242,-0.29409663292009824,-0.35028630714696146,-0.490511162622159,-0.1437946508242492,-0.3863744032557285,-0.1868507293889384,0.8349092277457695,-0.41288384857939575,-0.3199040530070375,-0.25478707752713503,-0.24090827980125604,-0.47119096275047134,-0.08993117293055167,-0.195400289741133,-0.2833753661034151,-0.22316371356623543,-0.17015544487705808,-0.24329935763056176,-0.22934695229165053,-0.24110292638090713,-0.13112291221903477,-0.16764702959231387,-0.30465912807811135,-0.2110301234751216,-0.22296815934922862,-0.586127262181537,-0.26541490189209044,-0.8350369686213084,-0.3566520672732123,-0.8535691761586293,-0.5096159708929492,-0.24110504732560067,-0.35713001161424274,-0.5910894783474243,-0.41690310355890203,-0.21598426532835627,-0.336483261250784,-0.23962103798903214,0.07795897215193112,-0.40959495546147084,0.3918496707031404,-0.31491397018682493,-0.2097608806667155,-0.21963043178876265,-0.4145368348281465,-0.5166638160562127,-0.45287416630721045,0.22298759684734892,-0.8923110353749448,-0.048984590970192615,0.8894504347764259,-0.05273711549057253,-0.24391877995310485,0.29500295251373687,-0.2894339079809377,0.29078950902132855,-0.7885414632407504,-0.531598432101469,-0.0760922748046558,-0.4062998214546251,-0.8897726422734422,0.7096043536105178,0.0063350695645195,0.06389664804469274,-0.5006417219625312
-0.3926951635112835,-0.38531431571001973,-0.33628721613400875,-0.37450973028962764,-0.2503027999596335,-0.38891299934363943,-0.4112666525488952,-0.28199487580303595,-0.3131951163660473,-0.3439117129441944,-0.13878799438367898,-0.36637704630496015,-0.13111860665739677,0.17908144770769358,0.1192642596612912,-0.3199040530070375,-0.25478707752713503,-0.24090827980125604,-0.47119096275047134,-0.08993117293055167,-0.195400289741133,-0.2833753661034151,-0.22316371356623543,-0.18874328969723783,-0.24329935763056176,0.23768274525313493,-0.24110292638090713,-0.13112291221903477,-0.16764702959231387,-0.30465912807811135,-0.2110301234751216,-0.22296815934922862,-0.3047136540382206,-0.285416190494912,-0.7480468806321173,-0.2978689011188676,-0.8389180416920508,-0.5096159708929492,-0.24110504732560067,-0.35713001161424274,-0.5910894783474243,-0.41690310355890203,-0.21598426532835627,-0.336483261250784,-0.23962103798903214,-0.5143130099401102,-0.40959495546147084,0.3918496707031404,-0.31491397018682493,-0.2097608806667155,-0.21963043178876265,-0.4145368348281465,-0.5166638160562127,-0.45287416630721045,-0.18681141757158215,1.4256849249411712,-0.1958321066335467,-0.03721409659260584,-0.16520150777952075,-0.24391877995310485,-0.6671880665752351,-0.10004107614871426,-0.38424593577286414,1.8304215701232294,-0.531598432101469,-0.30874608847729806,-0.4062998214546251,-0.14519753381331685,-0.32958603203651454,-0.3134846980397157,0.010125698324022346,-0.5006417219625312
-0.3926951635112835,-0.38531431571001973,-0.33628721613400875,-0.78658970422296,-0.22466401626972737,-0.28189687854622986,-0.06084586680723725,-0.29813055195911903,-0.35028630714696146,-0.490511162622159,-0.0686948042156962,-0.08641404899420306,0.6491311115841861,-0.14395578076728513,-0.16503390302386753,-0.3199040530070375,-0.25478707752713503,-0.24090827980125604,-0.47119096275047134,-0.08993117293055167,-0.195400289741133,-0.2833753661034151,-0.22316371356623543,-0.18874328969723783,-0.24329935763056176,-0.22934695229165053,-0.24110292638090713,-0.13112291221903477,-0.16764702959231387,-0.30465912807811135,-0.2110301234751216,-0.22296815934922862,-0.32382794225775935,-0.22880621715350646,-0.738737720448785,-0.29847662737964037,-0.8327959286520603,-0.5096159708929492,-0.24110504732560067,-0.35713001161424274,-0.5910894783474243,-0.41690310355890203,-0.21598426532835627,-0.336483261250784,-0.23962103798903214,-0.5143130099401102,-0.40959495546147084,0.3918496707031404,-0.31491397018682493,-0.2097608806667155,-0.21963043178876265,-0.4145368348281465,-0.5166638160562127,-0.45287416630721045,-0.4600107605175362,-0.8923110353749448,-0.26925586446522376,-0.7322124951193797,-0.1796200196114372,-0.24391877995310485,-0.6671880665752351,-0.2894339079809377,-0.6092577507042617,-0.7196213834153825,-0.531598432101469,-0.30874608847729806,-0.4062998214546251,-0.5174850880433796,-0.5445909394117626,-0.4534058463665686,0.001047486033519553,-0.5006417219625312
0.3439247427969538,0.07059697222769196,-0.33628721613400875,1.6858901393770345,-0.1682586921519339,-0.31400171478545275,-0.38323298968956254,-0.0036544621106034685,0.11335357761446514,-0.01406295116877409,-0.3240342826847764,-0.32638233240342346,-0.5881220130560382,1.8686334787203407,1.9193453735180697,-0.23530638724819217,3.3382306892330758,-0.15447649301897778,-0.47119096275047134,-0.08993117293055167,-0.195400289741133,-0.2833753661034151,-0.22316371356623543,-0.1608615224669682,-0.24329935763056176,-0.0736703864433887,-0.24110292638090713,-0.13112291221903477,-0.16764702959231387,-0.30465912807811135,-0.18297667689541613,-0.22296815934922862,-0.32083552998731485,-0.24943459376980645,-0.7106449093070762,-0.2924586763503111,-0.8112375290872772,-0.21944557665639855,5.4263393570511775,-0.07197501078656289,-0.5910894783474243,-0.41690310355890203,-0.21598426532835627,-0.336483261250784,-0.23962103798903214,-0.3196038553660037,-0.40959495546147084,0.7386019727017685,-0.31491397018682493,-0.2097608806667155,-0.21963043178876265,-0.4145368348281465,-0.3047155213416203,-0.45287416630721045,-0.25511125330807066,2.5846829050992293,-0.1958321066335467,-0.2688802294348638,-0.1796200196114372,-0.24391877995310485,-0.6671880665752351,0.6575302511801795,-0.6092577507042617,0.4520199736158716,-0.531598432101469,-0.30874608847729806,-0.4062998214546251,-0.8897726422734422,-0.43708848572413855,-0.3334734335149804,0.009776536312849162,-0.09697377578270734
-0.024385210357164844,0.07059697222769196,-0.33628721613400875,-0.78658970422296,-0.1682586921519339,-0.28189687854622986,-0.20101418110390043,-0.23358784733478682,-0.28537672328036173,-0.3439117129441944,-0.038654865572274995,-0.2263955476495816,0.20327412973185305,-0.8960888798821885,-0.5422142772874016,-0.23530638724819217,-0.25478707752713503,-0.24090827980125604,-0.06971999448835581,-0.08993117293055167,-0.195400289741133,-0.2833753661034151,-0.22316371356623543,-0.18874328969723783,-0.24329935763056176,-0.5407000839881742,-0.24110292638090713,-0.13112291221903477,-0.16764702959231387,-0.30465912807811135,-0.18297667689541613,-0.22296815934922862,0.4425852452489033,-0.15655471788938077,1.03767661529965,0.05991958582336314,1.6190695414053764,-0.30796833346046043,-0.24110504732560067,-0.35713001161424274,-0.3309852377128081,-0.41690310355890203,-0.21598426532835627,-0.336483261250784,-0.23962103798903214,-0.5143130099401102,-0.40959495546147084,-0.8761220092272085,-0.31491397018682493,-0.2097608806667155,-0.21963043178876265,-0.4145368348281465,-0.34124972245051227,-0.45287416630721045,-0.25511125330807066,-0.8923110353749448,-0.26925586446522376,-0.03721409659260584,-0.13924818648207116,-0.24391877995310485,-0.2548204869656757,-0.2894339079809377,-0.15923412084146657,-0.6507013035900147,0.07724330808988199,-0.0760922748046558,-0.4062998214546251,0.0409462433017145,-0.2041665027342865,-0.293495962564451,0.010824022346368716,0.5085281434870285
-0.30061767522275384,-0.38531431571001973,-0.33628721613400875,0.037570243643704745,-0.25286667832862414,-0.4103162235031213,-0.5163928882713926,-0.28199487580303595,-0.3317407117565044,-0.4172114377831767,-0.1437946508242492,-0.3463796893541918,-0.1868507293889384,0.32292376380254306,1.480243524868952,-0.3199040530070375,-0.25478707752713503,-0.24090827980125604,-0.47119096275047134,-0.08993117293055167,-0.195400289741133,-0.2833753661034151,-0.22316371356623543,-0.18874328969723783,-0.24329935763056176,0.7047124427979203,-0.24110292638090713,-0.13112291221903477,-0.16764702959231387,-0.30465912807811135,-0.2110301234751216,-0.22296815934922862,-0.3327258948681349,-0.2627401523955339,0.673960956532698,-0.10709381797074194,0.4782826297736204,-0.5096159708929492,-0.24110504732560067,-0.35713001161424274,-0.5910894783474243,-0.41690310355890203,-0.21598426532835627,-0.336483261250784,-0.23962103798903214,-0.5143130099401102,-0.40959495546147084,0.3918496707031404,-0.31491397018682493,-0.2097608806667155,-0.21963043178876265,-0.4145368348281465,-0.5166638160562127,-0.45287416630721045,-0.25511125330807066,-0.8923110353749448,-0.048984590970192615,-0.7322124951193797,-0.1536666983139876,-0.24391877995310485,-0.529732206705382,-0.2894339079809377,-0.2717400283071653,0.796620372742711,-0.3286511853710187,-0.30874608847729806,-0.4062998214546251,0.0409462433017145,-0.3116689564219105,-0.3534621689902451,0.006634078212290503,-0.09697377578270734
