0.05907947887431886,1.0620265215789562,-0.3978958133884111,0.09153650746247746,-0.2148301453000867,-0.21341805306598172,-0.1337503582053626,-0.19151760335970885,-0.2020586696573572,-0.11044134615651588,-0.23120229845189547,-0.2991866926835712,-0.1910933533816988,1.4287993711137206,2.295476486012985,-0.361343046033576,-0.2106948107545572,-0.21663876360642256,-0.4820496568715983,-0.18465651548804726,-0.16568881021805554,0.015822636435467177,-0.150870953218083,-0.23460428061532362,-0.32980410826545487,-0.3696221301390494,0.10794600163855787,-0.24174726014065473,-0.07844857823014888,-0.314512678078512,-0.2380752367192504,-0.286028183927295,0.538667644570814,-0.24788094012673204,0.6025100334205392,0.7801612066347466,0.28792897268311807,-0.6357014191875139,-0.20727063800873777,-0.3961665340161634,-0.5869812833831578,-0.3864023765918891,-0.19352325980753146,0.7503612364304829,-0.22652757612387814,-0.21380118531763537,-0.3868502924039782,-0.9422450617446146,0.9057285557597409,-0.2682512338286551,-0.12730336044567023,-0.36164596305221364,-0.490813740149306,-0.4336200097310319,-0.4696125774181915,-0.6174847826101514,-0.20922818337566684,-0.7406226350017959,-0.22222355508201722,-0.19163775474982395,-0.3953100419624221,-0.28154297814751206,-0.3969658623291184,-0.7996059062922469,-0.5324335279704427,-0.4070972919497152,-0.1343289984945523,-0.26024400130882097,-0.42847388860955943,-0.41969190794422423,0.001997602876548142,0.1011708534445208
-0.23148045156409022,2.4867335699795445,-0.3978958133884111,1.4885936951275043,-0.20967725487835306,-0.17000568488347959,-0.08702416592881551,-0.24524804453342658,-0.21505486105624141,-0.1371693589000269,-0.038426552172584665,-0.22762324971654574,0.0996385966020176,0.3540555348676352,0.8702107220290084,0.11692021222240813,-0.2106948107545572,-0.21663876360642256,0.6824242158514375,-0.17680345763822555,-0.16568881021805554,-0.2879067351402016,-0.150870953218083,-0.17426487367215926,-0.04849616067485617,1.6594336795895916,-0.26844998160300526,-0.24174726014065473,-0.07844857823014888,0.06502238775570018,-0.0971001720758272,-0.21404758134956514,-0.013423623712806825,-0.2511751957703242,-0.9790535744909236,-1.2488420163276912,-0.5903757294834384,0.03194832654530776,-0.20727063800873777,-0.3961665340161634,0.32420102385506216,0.40683270315673575,-0.19352325980753146,-0.38554418290370673,-0.22652757612387814,0.15984761746143172,0.3119906137181238,-0.41815499317987526,-0.34666321559920216,-0.2682512338286551,-0.12730336044567023,0.4158180859350536,0.4765307785655407,0.022018224290043686,-0.2729667110420283,-0.6174847826101514,-0.2874262719837543,-0.10203067094838356,-0.23888647367074467,-0.19163775474982395,-0.19857950657981352,-0.28154297814751206,-0.6052946209697099,-0.7996059062922469,-0.5324335279704427,-0.4070972919497152,-0.1343289984945523,-0.6433067131167456,-0.38387479156910553,-0.4853530710406529,0.0018644293514449327,-0.24432227652099547
0.2915274232250461,3.9114406183801327,-0.3978958133884111,0.09153650746247746,0.27469444476460997,0.18349502745975194,0.18803874941800497,-0.20732067429315526,-0.18256438255903085,-0.1418677218698897,1.7472856238883996,0.8458283947888359,1.2876293318126195,-0.7981029516373812,-0.08288433160566981,1.26475203203677,-0.2106948107545572,1.231568337154987,0.44952944130683037,1.5822815007218378,-0.16568881021805554,0.9270107511624734,-0.150870953218083,1.0445911465797606,2.2019674200499333,-0.3696221301390494,1.2371339513632473,-0.24174726014065473,-0.07844857823014888,2.7217678485951855,0.7957419039991864,1.3695256753604919,-0.6446915012016549,-0.22916327717394588,-0.8219204257529801,-1.2620185709822227,-0.4986989391958953,1.3891853352779333,-0.20727063800873777,1.4202583497978527,0.8933011026731702,1.7274405577993497,-0.19352325980753146,2.03617714061351,-0.22652757612387814,0.7530619275728384,1.6887686452466968,-0.9422450617446146,2.177175187663156,-0.2682512338286551,-0.12730336044567023,2.3182810973422336,1.0014828052210014,1.3793460289294925,1.6279433305942166,-0.6174847826101514,1.9021202090426945,0.21726531107832261,1.2074548598307997,0.26119155913871944,0.8834384380245335,-0.28154297814751206,2.311307999998571,-0.30425284068855485,1.8228145981340032,0.39376394165870493,-0.1343289984945523,2.6765701225519343,0.7311026344422419,1.221837169466492,0.027833266746570783,0.18754413593589986
-0.4058164098271357,-0.36268052682163204,-0.3978958133884111,0.09153650746247746,-0.19164213840228528,-0.14519861735062126,0.03802732995587362,-0.182035760799641,-0.15007390406182025,0.07957942400675223,-0.170325746995271,-0.3349684141670839,-0.11089140710619033,-0.7981029516373812,-0.5894465185489136,-0.2656903943823792,-0.2106948107545572,-0.21663876360642256,-0.24915488232699112,-0.18465651548804726,-0.16568881021805554,-0.2879067351402016,-0.150870953218083,-0.2587400433925893,-0.32980410826545487,0.5965949221126843,-0.26844998160300526,-0.24174726014065473,-0.07844857823014888,-0.314512678078512,-0.2380752367192504,-0.286028183927295,-0.6446915012016549,-0.23090194326132682,-0.8219204257529801,-1.2620185709822227,-0.4986989391958953,-0.3490981926574225,-0.20727063800873777,-0.3961665340161634,-0.24098074864803773,-0.3864023765918891,-0.19352325980753146,-0.38554418290370673,-0.22652757612387814,-0.551101570363812,-0.3868502924039782,-0.1444936635329502,-0.34666321559920216,-0.2682512338286551,-0.12730336044567023,-0.36164596305221364,-0.490813740149306,-0.4336200097310319,0.3169708880864615,2.0846460404688187,-0.20922818337566684,1.175153257158441,-0.22222355508201722,-0.19163775474982395,-0.0018489711972049703,1.3290039506102989,-0.3969658623291184,1.5670809627031708,-0.19596950995552184,-0.4070972919497152,-0.1343289984945523,-0.26024400130882097,0.19591346995679515,0.2697503045682766,0.013716873085630577,-0.3306955590123745
-0.1733684654764084,-0.36268052682163204,-0.3978958133884111,1.4885936951275043,-0.20710080966748623,-0.19481275241633794,-0.09610052744556147,-0.2009994459197767,-0.16307009546070447,-0.08266897990286659,-0.170325746995271,-0.28129583194181484,-0.12592926451391948,-0.6045882080754903,-0.7278627659231083,-0.361343046033576,-0.2106948107545572,-0.21663876360642256,-0.4820496568715983,-0.18465651548804726,-0.16568881021805554,-0.2879067351402016,0.5923081867080296,-0.24667216200395647,-0.32980410826545487,-0.273000424913876,-0.26844998160300526,-0.24174726014065473,-0.07844857823014888,-0.314512678078512,-0.16758770439753878,-0.286028183927295,-0.18448102223698465,-0.24217211412163014,0.6029522579967391,0.7596509311515679,0.5419875287740871,-0.6357014191875139,-0.20727063800873777,-0.3961665340161634,-0.5869812833831578,-0.3864023765918891,-0.19352325980753146,-0.38554418290370673,3.287776438470108,-0.10940635244698305,-0.3868502924039782,-0.033059526711414156,-0.34666321559920216,-0.2682512338286551,-0.12730336044567023,-0.36164596305221364,-0.008931410416504203,-0.4336200097310319,-0.2729667110420283,0.7335806289293337,-0.2874262719837543,-0.10203067094838356,-0.20889322021103524,-0.19163775474982395,-0.19857950657981352,0.9263672184208461,-0.2928014830088227,-0.02905669313094814,-0.027737500948061405,-0.4070972919497152,-0.1343289984945523,-0.13255643070617942,-0.17574567204698732,-0.2555390002031526,0.003995205753096284,-0.24432227652099547
-0.1733684654764084,-0.36268052682163204,-0.3978958133884111,0.09153650746247746,-0.21998303572182035,-0.18861098553312336,-0.11374892973522398,-0.20732067429315526,-0.17606628685958872,-0.09143916389798112,-0.20076402272358324,-0.2455141104583021,-0.17104283673710688,0.41062176772569,0.7858480537755553,-0.361343046033576,-0.2106948107545572,-0.21663876360642256,-0.4820496568715983,-0.18465651548804726,-0.16568881021805554,-0.2879067351402016,-0.150870953218083,-0.2587400433925893,-0.32980410826545487,-0.17637871968870264,-0.26844998160300526,-0.24174726014065473,-0.07844857823014888,-0.314512678078512,-0.2380752367192504,-0.286028183927295,-0.004928264553018081,-0.2514712799875863,0.4989936265429755,0.7609516153607301,0.21314437362502775,-0.6357014191875139,-0.20727063800873777,-0.3961665340161634,-0.5869812833831578,-0.3864023765918891,-0.19352325980753146,-0.38554418290370673,-0.22652757612387814,-0.551101570363812,-0.3868502924039782,0.857218414562147,-0.34666321559920216,-0.2682512338286551,-0.12730336044567023,-0.36164596305221364,-0.490813740149306,-0.4336200097310319,-0.2729667110420283,-0.6174847826101514,-0.20922818337566684,-0.2616786619617366,-0.19223030162230775,-0.19163775474982395,-0.10021423888850925,-0.28154297814751206,-0.18863710368852696,-0.30425284068855485,-0.5324335279704427,-0.4070972919497152,-0.1343289984945523,-0.13255643070617942,-0.22034476908744122,-0.3540307448477956,0.003062991077373818,-0.1579489940296164
0.11719146496200067,-0.36268052682163204,-0.3978958133884111,1.4885936951275043,-0.026749644906808506,0.08426675732831852,0.020650571874253593,-0.0714142642655163,0.09685373251698016,-0.014194189727890761,0.1239109183784139,0.5774654836624905,0.13665458336829103,0.5326842083081288,-0.18134706320209212,-0.17003774273118233,-0.2106948107545572,0.006162328818409701,-0.4820496568715983,-0.08256676344036501,-0.16568881021805554,0.319552008011136,-0.150870953218083,-0.11392546672899492,0.2328117869157425,-0.17637871968870264,0.4843419848801211,-0.24174726014065473,-0.07844857823014888,0.44455745358991233,-0.16758770439753878,0.00189422638362446,0.7506578561558075,-0.026816589698130295,0.7883041155024845,0.7942304226437854,0.7171627390294045,0.009563857130688743,-0.20727063800873777,0.46286803046903896,-0.5869812833831578,0.5976990039989667,-0.19352325980753146,0.3339292924433514,-0.22652757612387814,0.23970982561999718,0.6695810098641838,0.857218414562147,0.4146778462253505,-0.2682512338286551,-0.12730336044567023,0.7544758445642127,0.17969009037298028,0.3822625567086045,-0.2729667110420283,-0.6174847826101514,-0.1310300947675794,-0.4213266529750897,-0.14890671329161634,-0.19163775474982395,-0.10021423888850925,-0.28154297814751206,0.019691654952064513,-0.30425284068855485,0.14049450805939903,-0.4070972919497152,-0.1343289984945523,0.25050628110174517,-0.33927569452865164,-0.18987783710672396,0.0043947263284059125,0.18754413593589986
-0.5801523680901811,-0.36268052682163204,-0.3978958133884111,-1.3055206802025494,-0.2740883851500237,-0.23822512059884007,-0.1878722193518065,-0.2800148005870086,-0.24104724385400988,-0.19229627984179823,-0.18047183890470841,-0.3528592749088403,-0.14096712192164862,-1.1374982647775738,-0.9776273928431799,-0.361343046033576,-0.2106948107545572,-0.21663876360642256,-0.4820496568715983,-0.18465651548804726,-0.16568881021805554,-0.2879067351402016,-0.150870953218083,-0.2587400433925893,-0.32980410826545487,-0.3696221301390494,-0.26844998160300526,-0.24174726014065473,-0.07844857823014888,-0.314512678078512,-0.2380752367192504,-0.286028183927295,-0.9020271387064311,-0.2813245856978275,-1.3420470442562855,-1.2890536486215007,-1.2396860626964628,-0.6357014191875139,-0.20727063800873777,-0.3961665340161634,-0.5869812833831578,-0.3864023765918891,-0.19352325980753146,-0.38554418290370673,-0.22652757612387814,-0.551101570363812,-0.3868502924039782,-0.9422450617446146,-0.34666321559920216,-0.2682512338286551,-0.12730336044567023,-0.36164596305221364,-0.490813740149306,-0.4336200097310319,-0.01077222254047726,0.7335806289293337,-0.20922818337566684,0.3769133020916757,-0.2322213062352537,2.0725088146928927,-0.49367530965372636,-0.28154297814751206,-0.5011302416494141,-0.19417438166551215,-0.5324335279704427,-0.4070972919497152,-0.1343289984945523,-0.515619142514104,-0.27981023180804643,-0.3540307448477956,0.003862032227993075,-0.5898154064865118
0.05907947887431886,1.0620265215789562,-0.3978958133884111,0.09153650746247746,0.36487002714494887,0.21450386187582487,0.3957025576078226,0.4342840056047682,0.5517204314779283,0.46838974509896386,0.042742183102914624,0.9531735592393741,0.07958771904884786,-0.7981029516373812,-0.2104563332801533,0.30822551552480176,2.513706144974509,0.22896342124324198,0.44952944130683037,0.11375968280517779,0.8730740336405957,0.9270107511624734,4.3082038863385925,0.04295699132323238,0.5141197345063412,2.529029026616152,1.2371339513632473,-0.24174726014065473,-0.07844857823014888,0.8240925194241245,0.04387489256759599,0.07387482896135432,-0.3257001771743218,-0.07857778165834699,0.8145507417007442,0.7632389487217057,0.6206987654915522,0.5621395519864631,1.8887068200221628,1.3187650679690455,-0.19022146427768521,1.0461643592999368,1.5577103640263286,1.9357677071826223,3.937827893663292,0.12672323858731452,0.9464849636869841,0.5626121672338356,2.1020057645237467,-0.2682512338286551,-0.12730336044567023,0.5991843331428943,0.2498956561853335,0.4568506693388391,2.348978173973482,2.0846460404688187,1.0419412343537324,3.7295211133720905,-0.022268532017287568,-0.19163775474982395,-0.2969447742711178,2.1342774149892043,0.43634917223324743,2.3376301758644695,-0.19596950995552184,-0.4070972919497152,-0.1343289984945523,-0.004868860103537886,0.38917622379876204,0.03993623373077631,0.015980823012385136,0.014797570953141737
-0.5801523680901811,-0.36268052682163204,-0.3978958133884111,-1.3055206802025494,-0.2740883851500237,-0.23822512059884007,-0.1878722193518065,-0.2800148005870086,-0.24104724385400988,-0.19229627984179823,-0.18047183890470841,-0.3528592749088403,-0.14096712192164862,-1.1702484526479024,-0.9776273928431799,-0.361343046033576,-0.2106948107545572,-0.21663876360642256,-0.4820496568715983,-0.18465651548804726,-0.16568881021805554,-0.2879067351402016,-0.150870953218083,-0.2587400433925893,-0.32980410826545487,-0.3696221301390494,-0.26844998160300526,-0.24174726014065473,-0.07844857823014888,-0.314512678078512,-0.2380752367192504,-0.286028183927295,-0.9020271387064311,-0.2813245856978275,-1.3420470442562855,-1.2890536486215007,-1.2396860626964628,-0.6357014191875139,-0.20727063800873777,-0.3961665340161634,-0.5869812833831578,-0.3864023765918891,-0.19352325980753146,-0.38554418290370673,-0.22652757612387814,-0.551101570363812,-0.3868502924039782,-0.9422450617446146,-0.34666321559920216,-0.2682512338286551,-0.12730336044567023,-0.36164596305221364,-0.490813740149306,-0.4336200097310319,-0.5351611995435793,-0.6174847826101514,-0.2874262719837543,-0.7406226350017959,-0.24221905738849017,-0.19163775474982395,3.736031201072358,-0.28154297814751206,-0.7094590002900056,-0.7996059062922469,-0.36420151896298225,-0.4070972919497152,5.9169757240100385,-0.6433067131167456,-0.48793935133016464,-0.5181836525888672,3.9952057530962844E-4,-0.5898154064865118
